1678246621|"VICTORIA'S SECRET NIGHTSHIRT size-M"|4.95|4.95|0|17.17|dbragg0|2001-12-22 08:03:02|2001-12-15 08:03:02|".titledata { font-family: verdana, sans-serif; font-size:18px; color:#FFFFFF; font-weight : bold; } .description { font-family: verdana, sans-serif; color:#ffffff; } .link { font-family: verdana, sans-serif; font-size:12px; underline; } HR { color: #ffffff; } VICTORIA'S SECRET NIGHTSHIRT size-M Click image to view larger version I HAVE UP FOR AUCTION: a gorgeous VICTORIA'S SECRET NIGHTSHIRT size-Med. made of Polyester. Shipping $2.00. LIKE NEW. Bidder pays shipping and insurance. Please see pictures for more detail! TO VIEW OUR OTHER AUCTIONS - CLICK ON THE ""ME"" SYMBOL NEXT TO OUR USER NAME! Bid and ye' shall receive!"" We also have a gallery page you can view at: http://shop.auctionwatch.com/dbragg0 or see the shortcut at the bottom of the ad. Thanks for looking! I prefer PayPal, the #1 payment service in online auctions! function dw(nu){document.write(s1+""ppsl""+nu+"".gif""+s2+sA[nu]);}f1=""document.links"";s1=""\ "",""\""I prefer PayPal, the #1 payment service in online auctions!\""\"",""\""Winning bidder, click here to pay with PayPal!\""\"");c1=c2=c3=c4=0;for(i=0;i =0){c1++;}else if((eval(f1+""[""+i+""].hash"")).indexOf(""BID"")=0){c2++;}else if((eval(f1+""[""+i+""].search"")).indexOf(""BetterSeller"")=0){c3++;}else if((eval(f1+""[""+i+""].hash"")).indexOf(""DESC"")=0){c4++;}}if(c2=2){dw(2);}else if(c1=2){if(c2=1){dw(3);}else{dw(2);}}else if((c30)&&(c4==0)){dw(3);}else{dw(2);}f11=""xclick-auction"";f12=""ViewBids"";f13=""item="";f14="""";for(i=0;i 0){s11=document.links[i].search;j=s11.indexOf(f13);if(j0){s11=s11.slice((j+(f13.length)));for(k=0;k =0){document.links[i].href=((document.links[i].href)+""&jitem_id=""+f14+""&jmagic=1"");}} Payment I accept the following forms of payment: PayPal, Money Order, Personal Check, Bid Pay. Additional Information Low cost image hosting and full service auction management solutions: AuctionWatch Payment Details See item description and Payment Instructions, or contact seller for more information. Payment Instructions See item description or contact seller for more information."
1678334088|"ELEGANT NEW SHEARED WHISKEY MINK FUR COAT 12"|3950.00|3950.00|0|NULL|webfurs|2001-12-18 12:51:20|2001-12-15 12:51:20|"WEBFURS **********MILAN FUR FAIR SPECIAL SALE EVENT********** Major New York City manufacturer ONSALE!!! 70 years of fine quality fur manufacturing goes online. We are selling off all the remaining inventory of gorgeous top quality samples from our showroom inventory, many at or below our cost!!!! Choose your fur NOW at incredible savings. This sale is for a limited time only!!!! Check out all our magnificent samples from the Paris and Milan fur shows as well as our best showroom models, thousands of $$$ off retail, ONLINE NOW!!! Brand new CLOSE OUT from this seasons collection. This coat is in perfect condition and sells retail for over $12,000. It is here for a low first bid of only $3950. This outstanding top quality dyed and sheared whiskey mink stroller with natural sable collar and cuffs is stunning! It features a 3 tier skin on skin working with a slight flare back. It is a size 12. 40"" long, 31"" from the base of the neck to the end of the sleeve, 72"" sweep, armhole to armhole across the back is 24"" and shoulder seam to shoulder seam in back measured from the top of the shoulder is 17 1/2"". Fur prices will be rising this coming winter. NOW is the time to buy one of our magnificent furs for yourself or a loved one at drastic reductions. A perfect gift for yourself or a loved one. You'll look and feel like a million while wearing your new fur. The warmth and luxury of fur_..Perfect for many cold winters to come! Check our feedback and see how thrilled our customers are with there new furs!!! GOOD LUCK AND HAPPY BIDDING!!! Email with questions and include the item number. Personal checks wait 7 days. Money orders, cashiers checks and PayPal ship right away. Buyer pays $20 shipping, USA. We now offer international shipping for an additional fee of $75. This includes all shipping and handling. Sales tax added for NY residents only!"
1678121942|"DARK BROWN LEATHER COAT 3/4 LENGTH Sz 38 tag"|39.99|39.99|0|NULL|caprisam|2001-12-19 19:32:05|2001-12-14 19:32:05|"Annabel2 FANTASTIC DARK BROWN LEATHER COAT 3/4 LENGTH Sz 38 Hello! You are visiting one of CAPRISAM'S exceptional auctions featuring a FANTASTIC DARK BROWN LEATHER COAT 3/4 LENGTH Sz 38 Main picture This FANTASTIC DARK BROWN LEATHER COAT 3/4 LENGTH Sz 38 is in Great condition!! The color is a very dark brown, almost black. It is a very unique and exceptional coat. Sold with an additionnal winter lining (zipped).This coat would be a great buy. On a scale of 1 to 10 this piece rates 9/10 (note: A 10/10 MEANS IT IS NEW WITH TAG). Other images Measurements Chest 40"" Armpit to armpit 42"" Shoulder to shoulder 17"" Sleeves from the shoulder seam 25.5"" Length 33"" Please check your own measurements before bidding. Thank you! Fabric Information Shell Leather ( no tag) Lining Acetate ( no tag) Here at Caprisam we pride ourselves on selling quality items at low prices. Items are carefully inspected and unless otherwise noted in item description, our products are in great condition. As usual we accept any type of personnal cheques or Money Orders. But now there's a whole new way of paying for your auction purchases at Caprisam !! You can now pay for your purchase by using your Visa or Mastercard card with BidPay ! For more details, visit the Bidpay site by clicking on the banner below now ! Winning bidder agrees to prepay +S/H within 10 days of close of auction - cheques must clear - Winning bidder to contact within 3 days of close of auction. Save shipping on multiple purchases. Thank you for your interest and your bids. Good luck!!! Free Honesty Counters powered by Andale! Payment Details See item description and Payment Instructions, or contact seller for more information. Payment Instructions See item description or contact seller for more information."
1678290908|"Jeri Marque BLACK Cocktail Evening Jacket 10"|9.99|9.99|0|NULL|theshoppingshack|2001-12-22 10:42:05|2001-12-15 10:42:05|"551 BLACK velvet evening jacket. Floral and paisley print in pinks, purples and greens. Black centered buttons. Front button closure. GREAT WITH A DRESS, SLACKS OR SKIRT!! Shown here as an example with one of our other auctions. FANTASTIC....deal for someone!!! JERI MARQUE 70% ACETATE 30% NYLON SIZE 10 *PLEASE SEE MEASUREMENTS VERY GOOD CONDITION Please view our Quality/Condition Evaluation Chart for quality ratings. Visit the Shopping Shack Store today! Measurements BUST 40"" WAIST 40"" BOTTOM 40"" SHOULDERS 16"" SLEEVES 21"" LENGTH 21"" **All measurements are approximate. ~~~~~~~ SHIPPING *** NOTE: Additional safety controls have been put in place by the U.S. Postal Service that may cause delay in your receiving your item within the normal 2-3 Priority Mail delivery service. United States Priority Mail Shipping & Handling is a fixed rate of $4.99 . Plus $.40 for confirmation number. Insurance is Optional and must be requested. Not responsible for items once shipped. Please insure against possible losses or damages. Insurance is Extra (USA Only) $50 Insurance Fee $1.10 $100 Insurance Fee $2.00 $200 Insurance Fee $3.00 $300 Insurance Fee $4.00 $400 Insurance Fee $5.00 Add a $1.00 per hundred worth of insurance Discount shipping available on multiple purchases are as follows. $4.99 To ship ONE auction $7.00 To ship TWO auctions ADD $1.00 For each additional auction won. Plus $.40 for confirmation number. (Example: $4.99 + $.40 = 5.39 or $7.00 + $.40 = $7.40) Continental United States, Alaska & Hawaii Only All others will be shipped at international rates. United States Global Priority or International ground shipping INTERNATIONAL SHIPPING available at a higher rate. Please email for quote prior to bidding. This includes Canada & APO addresses. ALL International shipments start at $10.00 plus $2.50 handling. Minimum total would be $12.50 can possibly be higher. Depending on postage rate may or may not be sent Global Priority. Whenever possible the least expensive way will be used. Insurance and Tracking numbers are not available for international purchases. ~~~~~~~ Payment options & Policies: Please NO Paypal or BillPoint if total is less than $10.00! Our preferred method of payment is Paypal the #1 payment service in online auctions! We also accept ebay Online Payments by Billpoint Money Order (USPS Preferred) , Cashiers Check, E-check DESCRIPTIONS; Items are described as objectively as possible but variations can occur in personal opinions, taste and monitor settings. Unless otherwise noted many of the items are used. In which case they may show signs of minimal to average wear. Please do not expect to receive ""NEW"" items unless the auction specifically states that the item is ""new"". All items come from a non-smoking location. Please view our Quality/Condition Evaluation Chart on our me page for quality ratings. Ask all questions prior to bidding. SAINT JOHN by MARIE GRAY clothing items are consignments items and are not returnable for any reason. No Exceptions. ALL SALES FINAL - NO REFUNDS NO PERSONAL CHECKS Be courteous and pay an auction within 10 days of closing. Mutliple shipping DISCOUNT available on items must be completed within 48 hours time span. Items are shipped approximately 1-3 Business Days after payment has been received. Any bidder with excessive negative feedbacks or has undisclosed (private) feedbacks will not be accepted. We reserve the right to relist any auction if payment hasn't been received within 10 days after an auction has ended. By bidding on an item you agree to be bound by the conditions of sale included in the item's description , listings and policies whether listed directly on the auction ad,""me page"" or Ebay rules & safety. If you have any questions please feel free to email: the Shopping Shack Please include auction number with all inquiries. To review our policies more in depth please refer to our ""me page"" . Happy Holiday?s from the Shopping Shack ** Accesories/Jewelry not included To view more of our items click on the shack. Good luck!"
1678299020|"Hot Wheels Motorcycle Thunder Rides #45 Petty"|8.95|8.95|0|NULL|tposter|2001-12-18 11:06:15|2001-12-15 11:06:15|"This is an auction for one Hot Wheels 2002 1/18 Scale K y l e P e t t y # 4 5 Sprint Motorcycle from the Thunder Rides series. Paying by Paypal should get the package to you in plenty of time for Christmas. Shipping is $3.50 for priority mail, add $1.10 for insurance if you so desire, to be paid in US funds only, to be paid only by money order or cashiers check or by using PayPal below, shipped when payment is received. Payment must be received within 10 days of auction end. Will ship internationally with postage slightly higher, email me for rates. Thank You and Good Luck! I accept PayPal, the #1 payment service in online auctions! Free Honesty Counters powered by Andale! Payment Details See item description and Payment Instructions, or contact seller for more information. Payment Instructions See item description or contact seller for more information."
1678274944|"Lot of watches"|5.00|5.00|0|23.00|doilymaker22|2001-12-22 09:48:59|2001-12-15 09:48:59|"New York jeans black band with ditial hands. Owmans white leather band quartz Gitanio watch some are different colors will run with battery. Lady's gold colored diamond quartz Milan. No back to it snap band. Lots of others some with bands some without don't know a whole lot about sold as is. Eight in all. Thanks for stopping in to look. Will accept money orders and personal checks buyer pays actual shipping cost. Free Honesty Counters powered by Andale! Payment Details See item description and Payment Instructions, or contact seller for more information. Payment Instructions See item description or contact seller for more information."
1678231858|"Lk NEW Girls Size 3T OshKosh Denim Dress Lot"|2.00|2.00|0|NULL|smileshop|2001-12-22 07:04:01|2001-12-15 07:04:01|"1st item is dark blue denim with hot pink flowers...in EXCELLENT~Like NEW condition...2nd item is light blue denim in gently used condition...These are great in colder weather with a turtle neck & also great in warmer weather with a t-shirt underneath!! Buyer to pay $4.00 shipping...or combine shipping...Pet Free~Smoke Free Home...We ship daily!!"
1678129867|"LOOK AT THESE JEANS - SIZE 14 - VERY STYLISH!"|7.99|7.99|0|NULL|cooky45|2001-12-21 19:53:08|2001-12-14 19:53:08|"SHE'LL LOVE THESE JEANS - SIZE 14 - VELVET PATCHES ON THE BOTTOM - SO STYLISH!!!! This auction is for this pair of jeans by Canyon River Blues. They are size 14 and have 6"" of velvet colorful patches on the bottom. These are in ""MINT"" condition and she'll absolutely love them. Please e-mail me with any questions. PAYMENT TERMS: Buyer pays shipping and handling costs of $4.00. Please know that insurance is extra. I cannot be held responsible once the item is placed in the care of the U.S. Postal service therefore I CAN NOT be held responsible for UNINSURED packages. Please only serious bidders. Payment to be received within 10 days of auction close. I ALWAYS accept cash, money orders, cashiers checks, and VISA/MASTERCARD using PAYPAL! NO CHECKS please. Please feel free to e-mail me with any questions regarding ANY of my auctions. Thanks for looking at my auction. Please check out my other auctions for an assortment of items. I always combine shipping if you win more than one auction_ Click on a picture to enlarge ') //-- ') //-- Free Honesty Counters powered by Andale! Payment Details See item description and Payment Instructions, or contact seller for more information. Payment Instructions See item description or contact seller for more information."
1678230755|"ST DURAND! SIZE LARGE L/S SHIRT! LIKE NEW!"|5.00|5.00|0|NULL|kanganroo*|2001-12-22 06:57:27|2001-12-15 06:57:27|"ST DURAND! SIZE LARGE L/S SHIRT! LIKE NEW! (Click to Enlarge) Description This is an awesome shirt! It is a size large and was made by St. Durand. This shirt is gray and is 100% cotton. It is in like new condition. What a great deal! NEED QUALITY NAMEBRAND CLOTHES FOR THE WHOLE FAMILY? THEN CLICK ON THE LINK BELOW TO CHECK OUT OUR OTHER GREAT AUCTIONS! Payment and Shipping BUYER TO PAY $5.00 PRIORITY MAIL SHIPPING AND HANDLING FOR THIS ITEM. WE WILL COMBINE WINNING BIDS TO SAVE ON SHIPPING! PLEASE EMAIL US IF YOU HAVE ANY QUESTIONS! WE ACCEPT PERSONAL CHECKS/MONEY ORDERS! WE ARE NOT RESPONSIBLE FOR LOST OR DAMAGED PACKAGES. PLEASE DO NOT USE EBAY'S CHECKOUT I WILL SEND YOU AN EMAIL NOTIFICATION AND LINK TO MY OWN CHECKOUT PAGE WHERE YOU WILL BE ABLE TO ENTER ALL YOUR INFORMATION AND SELECT YOUR PAYMENT METHOD. PLEASE DO NOT USE EBAY'S CHECKOUT (WHICH WILL APPEAR ON THIS AUCTION PAGE) AS IT DOES NOT INCLUDE ALL THE INFORMATION YOU NEED AND WILL RESULT IN YOU HAVING TO DO ADDITIONAL WORK. PLEASE WAIT FOR MY EMAIL. THANK YOU FOR YOUR PURCHASE! This item has been seen by people! eBay's most successful sellers use Auctionworks sales management services! Payment Details See item description and Payment Instructions, or contact seller for more information. Payment Instructions Please read the auction terms regarding the use of eBay Checkout"
1678273866|"Wicker Handbag -Handmade by Simon"|9.95|9.95|0|NULL|dibruno|2001-12-25 09:45:04|2001-12-15 09:45:04|"This Wicker Handbag is a light honey color, with ivory leather clutch style straps.It is 11 inches in length, and 8 inches in height,lined interior,has a small tear in inside pocket. It's handmade in Honk Kong by Simon , styled by Ernest Blum. Buyer pays $6.00 Shipping. Free Honesty Counters powered by Andale! Payment Details See item description and Payment Instructions, or contact seller for more information. Payment Instructions See item description or contact seller for more information."
1678166402|"TOMMY HILFIGER Gold Jacket NWT! M WOW!!!"|9.99|9.99|1|NULL|26mimom|2001-12-17 21:43:15|2001-12-14 21:43:15|"TOMMY HILFIGER HAS OUTDONE HIMSELF ON THIS ONE!!! This 100% rip-stop nylon windbreaker jacket from Tommy Hilfiger is new with the tag still attached._ In addition to the shiny gold color, Tommy has added interesting details._ The jacket zips up the front with a red, white and blue brass Tommy logo zipper pull._ Two front pockets also zip, but their pulls are plain brass and say ""Hilfiger.""_ The drawstring at the bottom ends in little block toggles, held on with brass setscrews, that say ""T"" on one side and ""H"" on the other._ At the cuff, there is another zipper with the plain brass ""Hilfiger"" zipper pulls._ The red, white and blue Tommy Hilfiger logo is on the left sleeve._ This is a quality-made jacket with brass grommets, inscribed with ""Hilfiger"", at the underarms so that the jacket can ""breathe.""_ Team this up with a pair of jeans and gold shoes and you will be ready for any occasion!_ Please note the following measurements: Size:_ Medium Underarm to underarm across the back:_ 20 1/2"" Sleeve length:_ 24 1/2"" Center back length:_ 26"" Thanks for bidding and please view my other auctions . _ Click on image to enlarge _ Click on image to enlarge Pocket Click on image to enlarge Cuff Click on image to enlarge Toggles Click on image to enlarge Grommet Tag _ _ TERMS AND CONDITIONS Buyer pays $3.95 priority shipping plus optional insurance anywhere in U.S.; actual shipping outside of U.S._ Payment by check, money order or cashier's check is welcome._ Payment by Visa or MasterCard accepted through PayPal (click on logo below)._ PayPal transactions are shipped immediately!_ Others must clear before shipment. PLEASE DO NOT USE THE EBAY CHECKOUT BUTTON._ I will contact you with payment details by email after the auction._ Thanks! _ I accept credit cards through PayPal! Free Honesty Counters powered by Andale! Payment Details See item description and Payment Instructions, or contact seller for more information. Payment Instructions See item description or contact seller for more information."
1678280330|"NWT Gymboree Mad About Plaid Flowers Top XL"|6.99|6.99|1|NULL|mmcfan4|2001-12-20 10:07:03|2001-12-15 10:07:03|".titledata { font-family: verdana, sans-serif; font-size:17px; color:#00000; font-weight : bold; } .description { font-family: verdana, sans-serif; color:#636145; background-color : #ffffff; } .link { font-family: verdana, sans-serif; font-size:12px; underline; } HR { color: #000000; } NWT Gymboree Mad About Plaid Flowers Top XL Click image to view larger version New with original tags from Gymboree's Mad About Plaid line in size X-Large 6 years. Short sleeved knit top with embroidered growing flowers. From a smoke-free home. All items from a smoke-free home. Winning bidder pays shipping/handling. Items under 1 pound that can fit in a 9"" x 12"" kraft envelope are shipped at a flat rate of $2.50 1st class within the United States. Items up to 2 pounds shipped USPS Priority Mail for $3.95 Items heavier than 2 lbs will be shipped at actual USPS Priority Mail rates. INTERNATIONAL SHIPPING RATES WILL BE HIGHER. Please email with questions about shipping before bidding. Insurance is recommended. We can not be responsible for items once they enter the postal system. We accept Paypal, checks (held 10 days) & money orders. **NOTE: We will be out of town December 10-15, and unable to answer questions or mail packages that week. All items paid for during that time by paypal will be shipped out the next business day.** Check out our other auctions. We gladly combine shipping! Thanks for looking!!! Payment I accept the following forms of payment: PayPal, Money Order, Personal Check, Visa/Mastercard through Paypal. Low cost image hosting and full service auction management solutions: AuctionWatch"
1678303290|"XXL Dockers Shirt"|3.99|3.99|0|NULL|oliviawalker|2001-12-22 11:19:01|2001-12-15 11:19:01|"XXL Dockers Shirt Like new XXL dockers shirt. 100% cotton. The minimum bid is $3.99. I accept Paypal, Billpoint, Cashiers Checks. Money Orders and Personal Checks (Merchandise is shipped after check clears). SORRY, No Returns. Shipping and handling is $5.95. Insurance is available for an additional $1.10. I need to receive payment within 10 days of the close of the auction. email me any questions free auction templates Antique-Central Free Honesty Counters powered by Andale! Payment Details See item description and Payment Instructions, or contact seller for more information. Payment Instructions See item description or contact seller for more information."
1678265741|"POWER SLIMMER Color White - Size 2X NEW"|15.00|15.00|0|72.61|lubomira|2001-12-18 09:16:14|2001-12-15 09:16:14|"Flat tummy, slender hips and bust out cleavage in our ultra-firming power slimmer. Underwired push-up cups; removable push-up pads. Built-in cotton panty snaps beneath. Convertible straps. Nylon/lycra/spandex. Color: WHITE SIZE: 2X. ( New Low Price ) Payment Details See item description and Payment Instructions, or contact seller for more information. Payment Instructions See item description or contact seller for more information."
1678186828|"MAGIC The Gathering NEW Collectable Tee RARE!"|1.00|1.00|0|NULL|sylrick|2001-12-22 00:06:02|2001-12-15 00:06:02|".titledata { font-family: verdana, sans-serif; font-size:18px; color:#FFFFFF; font-weight : bold; } .description { font-family: verdana, sans-serif; color:#FFFFFF; background-color : 6D7FA9; } .link { font-family: verdana, sans-serif; font-size:12px; underline; color:#FFFFFF;} HR { color: #ffffff; } MAGIC The Gathering NEW Collectable Tee RARE! Click image to view larger version Click image to view larger version Click image to view larger version Click image to view larger version Click image to view larger version New with tags 100% cotton Mens X-Large T-shirt. This is a find from the past. These Came out 6 years ago from Wizards of the Coast. Inc. Made by LIQUID BLUE tm. It is solid black with bright colors. Be sure to enlarge the pics to get the best look.These are dated 1995 on the shirt and they are perfectly preseved and still have the tags and new shirt smell!! These are wearable and/or Collectable. Quality and style. A Great, great gift. You will not find these anywhere! Also have an Large and a Medium on auction right now, but only one of each size. Shipping and handling is $3.95 Priority in the US. and Pre-Christmas delivery is still no problem. Good luck and God bless! We gladly accept Visa/Mastercard thru Paypal. Money orders ok, personal checks in the U.S. only and with a positive rating of 10+. INTERNATIONAL SALES AND SHIPPING VARY PER ITEM. INTERNATIONAL BUYERS~PAYPAL ONLY. Thank you and Good luck! Payment I accept the following forms of payment: PayPal, Money Order, Personal Check. Shipping & Handling $3.95 USPS Priority $0.00 USPS Priority Low cost image hosting and full service auction management solutions: AuctionWatch"
1678165413|"FENDI ZUCCHINO FF 2001 WALLET 100% AUTHENTIC"|109.95|109.95|0|NULL|47st.photo|2001-12-21 21:38:28|2001-12-14 21:38:28|"Fendi zucca 2001 New Page 1 FENDI Wallet Brand New, Guaranteed Authenticity - Our sales are backed by www.Squaretrade.com 's fraud protection. Why Not Buy a FENDI Today? **ATTENTION ALL BIDDERS** Please be aware that there are a ton of fakes on eBay. Protect yourself and fight back. If you pay via BillPoint or American Express you give yourself the power to ChargeBack in the case that you receive a fake from a seller. I am tired of people getting ripped off and fake handbags lowering the cost of the real ones. - William M. CLICK HERE TO SEE MY OTHER AUCTIONS This gorgeous gray canvas and black leather wallet is approx. 5"" wide and 3.75"" long when folded . It features the world famous FENDI double ""F"" logo pattern stitched into the canvas and a beautiful silver Fendi clasp. It has a billfold, coin purse and 7 interior pockets. It comes complete with the Fendi USA control tag and the original packing. The retail list on this piece is $350. This fashion accessory is brand new and 100% guaranteed authentic! Member Online Auction Users Association click to check member status IF YOU HAVE ANY QUESTIONS JUST EMAIL US AT: E 47STPHOTO@AOL.COM Shipping And Payment Info Payment Options American Express, Paypal, Bidpay, Check, Money Order Shipping Info Cost Delivery Time Service $8.95 Within USA 2-7 Days UPS Ground, Handling, Insurance $19.95 Outside USA 5-10 Days Air Mail, Handling, Insurance Auction Sales Policy We will contact the winning bidder's via e-mail within 2 Business days after the auction has ended. Winning bidders must confirm their order within 3 business days after notification. Additional instructions for completion of sale will be included in the e-mail notification. Payment must be received within 10 business days after order is confirmed, or the winning bid will automatically be voided. Exceptions to this rule will be made on an individual basis. Please contact us within 3 days if you need special arrangements. If a winning bid is voided, negative feedback will be recorded, and the auction house will be notified. Office hours Monday - Friday 10:00-6:00 EST, Closed Saturday and Sunday NY bidders please add 8.25% sales tax. Copyright 47ST.Photo 2001 All Rights Reserved Additional Information Low cost image hosting and full service auction management solutions: AuctionWatch"
1678290923|"Blue Turtle"|6.00|6.00|0|NULL|happyturtlegifts|2001-12-22 10:42:05|2001-12-15 10:42:05|"Blue Turtle Click button to see more of my eBay items andale andalegallery -- andale andalegallery Your kids will love our Blue Turtle Set! It includes: 1 handmade glycerin soap with a yellow duck gliding on a pond 4 floral scented bath pearls in the shape of yellow ducks 1 Franklin the Turtle Sticker 1 mini cinnamon turtle soap 1 big blue turtle sponge This set is wrapped and and will ship on a clear small plastic dish. The Blue Turtle set contains small parts which young children can choke on...the items mentioned above MUST be used during adult supervision. andale andalesell Payment Options: _ Money Order / Cashier's Check , PayPal , Billpoint Shipping Options: _ Fixed Shipping Charges. USPS Priority Shipping Rate: $3.50 (Domestic) I will ship to: USA Insurance Rate: $1.10 Sales Tax: 8% for in-state buyers HappyTurtleGifts If you are the winning bidder, please use my fast, easy, and secure checkout. Click the checkout button on the right. Enter your shipping address and other information so I can calculate a final price and ship your product quickly. andale andalecheckout Winning bidder: Click button above to checkout now. Use the REAL selling tools a million sellers do - Andale!"
1678291016|"Silk white Blouse top w.embroidered 44""SEE!!!"|2.95|2.95|0|NULL|indigomona|2001-12-20 10:42:32|2001-12-15 10:42:32|"Hello, thank you for stopping by, this is a 100% polyester long sleeves top,with embroidered on the chest, shoulder and sleeve together, Comfy & Fashion!! Measurement: , the chest is 44 inches, 26 inches long, See picture below. It could make a perfect gift for any occasion. Shipping: $3.5 for 1st class airmail, for U.S. eabyer . Overseas Please email me, I can give the shipping cost through email according to the item. Payment: Accept Bidpay, paypal ,international money order, cashier cheque, personal money order, and discreetly wrapped cash. Should your payment be on time, which is 10-14 days, I will GLADLY leave your praise If not I will be forced to contact safe harbor and post the appropriate negative feedback. DO NOT BID IF YOU ARE NOT SERIOUS about following through with the transaction. Thanks everyone.! . Please watch my auctions from time to time and look for other tie dye tablecloths, hemp jewelry, & unique batik Chinese wallhangings! Thank you for browsing at my stuff and good luck to you all!"
1678262086|"Purple Chenille Boucle-Style Jacket Top 2X"|5.00|5.00|0|NULL|ammat|2001-12-20 09:03:05|2001-12-15 09:03:05|"This First Option Too! brand jacket is lovely. It is purple chenille yarn woven over a black woven shell and looks like a boucle-type fabric. It has 5 buttons (a spare is included separately), and a collar. It is very lovely and could be worn with black pants to complete a very professional look for work. It measures 25 inches in length from the back collar seam, 19 inches across the shoulders, and 25 inch long sleeves from the shoulder. I bought it on eBay about two months ago but find that it is too small for me around the hips. I removed the tags but will include them with the item. Shipping and insurance to anywhere in the continental USA is $6.60. Winning bidder outside of continental USA will pay actual shipping costs plus insurance. Payment methods preferred are PayPal (non-credit card if possible), money order, or personal check which delays shipping until cleared. Thank you for looking, and happy eBaying, holidays, and new year!"
1678135957|"$69 Jones New York Sz10 Skirt NWT Black A265"|9.99|9.99|0|NULL|redamazon7|2001-12-21 20:06:59|2001-12-14 20:06:59|"Fabric Content : 100% cotton. ABOUT THESE ITEMS: These items are brand new shelf pulls from the Macy's & Bloomingdale's chain of department stores. These items are NOT customer returns but BRAND NEW, READY TO WEAR product. The picture you see below is the actual item that you are bidding on. Would you like to see a measurement sizing chart? Sizing & Care Information Sheet SHIPPING & HANDLING NO P.O. BOXES! Please consider purchasing multiple clothing items from us to save on shipping! 1st Garment = $5.75 2nd Garment Add + $2.25 Each Additional Add + $1.25 ATTENTION! This chart is to assist you in quickly navigating through all of our clothing on eBay. Click on a link below to look only at a particular group of items in our inventory. Women's Clothing View All Items Tops & Blouses Coats & Jackets Sweaters & Cartigans Pants & Bottoms Sets Robes Dresses & Skirts Denim & Co Quacker Factory Susan Graver Jessica Holbrook X-Small XS XS XS XS XS XS XS XS XS XS XS Small SM SM SM SM SM SM SM SM SM SM SM Medium MED MED MED MED MED MED MED MED MED MED MED Large LG LG LG LG LG LG LG LG LG LG LG 1X 1X 1X 1X 1X 1X 1X 1X 1X 1X 1X 1X 2X 2X 2X 2X 2X 2X 2X 2X 2X 2X 2X 2X 3X 3X 3X 3X 3X 3X 3X 3X 3X 3X 3X 3X Sorted By Sizes 2 4 6 8 10 12 14 16 18 20 22 24 Underwear & Bras Bras 30 - 32 34 - 36 38 - 40 42 - 44 Underwear 4 5 6 7 8 - 9 Popular Women's Clothing Brands Bob Mackie DNKY Tommy Hilfiger Delta Burke Sport Savvy CB Studio Koos Of Course Dennis Basso Stan Herman Herman Kay Fashion Formulas Buyer can pay by PayPal ( shipping to verified address ONLY! ), money order or cashier's check (immediately processed) or by personal or company check (held ten days). If your verified PayPal address is a PO BOX, you must pay via check or money order. READ THIS NOTE! Our items are consigned to us and most take 7 working days to ship from the time payment is received - if you cannot deal with this time frame, please do not bid! Payment must be made within seven days from the end of the auction. We DO NOT ship outside the U.S. 50 States. This includes Canada. PLEASE do not ask. We will not respond to e-mails asking for international shipping. Listed by MK No bidders with a total negative feedback score (-1,-2, etc). No international or Canadian bidders please (thanks!). ABOUT E-MAIL We answer e-mail Monday thru Friday and are closed on weekends. Most items that we sell are on consignment to us so generally everything we know about an item is usually in the listing. GUARANTEED AS DESCRIBED! We guarantee every item to be as described in the listing - if not, we'll replace it or refund your money. Do we make mistakes? Yes - but we will make it right! God Bless You & Happy Bidding!"
